rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
5147,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-middle-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5148,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-middle-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5149,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-middle-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5150,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-middle-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5151,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-middle-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5152,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5153,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5154,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5155,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5156,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5157,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5158,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square == 1.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
5159,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square != 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
5160,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5161,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5162,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5163,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND top-right-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5164,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5165,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square <= 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5166,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square == 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5167,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square != 0.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5168,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square >= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5169,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5170,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square == 1.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5171,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5172,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5173,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5174,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5175,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-left-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5176,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5177,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square <= 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5178,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square == 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5179,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square != 0.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5180,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square >= 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5181,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square <= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5182,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square == 1.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5183,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square != 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5184,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square >= 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5185,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5186,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square == 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5187,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND middle-right-square != 2.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5188,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5189,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5190,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5191,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5192,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5193,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5194,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square == 1.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
5195,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square != 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
5196,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5197,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5198,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5199,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-left-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5200,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5201,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square <= 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
5202,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square == 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
5203,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square != 0.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
5204,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square >= 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
5205,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5206,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square == 1.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5207,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square != 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5208,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5209,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5210,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5211,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square >= 0.0 AND bottom-right-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5212,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5213,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square <= 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5214,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square == 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5215,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square != 0.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5216,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square >= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5217,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5218,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square == 1.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5219,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5220,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5221,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5222,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5223,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-middle-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5224,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5225,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5226,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5227,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5228,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5229,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5230,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square == 1.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
5231,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square != 1.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
5232,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square >= 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5233,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square <= 2,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5234,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square == 2,69,0.0720250521920668,0.12349397590361445,0.04472843450479233,0.5942028985507246,0.07876554139882212,FINAL_SELECTION
5235,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND top-right-square != 2,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
5236,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5237,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square <= 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5238,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square == 0.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5239,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square != 0.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5240,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square >= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5241,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square <= 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5242,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square == 1.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5243,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square != 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5244,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square >= 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5245,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5246,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square == 2.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5247,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-left-square != 2.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5248,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5249,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square <= 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5250,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square == 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
5251,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square != 0.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5252,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square >= 1.0,244,0.2546972860125261,0.4126506024096386,0.17092651757188498,0.5614754098360656,0.2417240848377536,FINAL_SELECTION
5253,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square <= 1.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5254,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square == 1.0,89,0.09290187891440502,0.12951807228915663,0.07348242811501597,0.48314606741573035,0.056035644174140656,FINAL_SELECTION
5255,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square != 1.0,251,0.2620041753653445,0.44879518072289154,0.16293929712460065,0.5936254980079682,0.2858558835982909,FINAL_SELECTION
5256,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square >= 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5257,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square <= 2.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5258,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square == 2.0,155,0.1617954070981211,0.28313253012048195,0.09744408945686901,0.6064516129032258,0.18568844066361295,FINAL_SELECTION
5259,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND middle-right-square != 2.0,185,0.1931106471816284,0.29518072289156627,0.1389776357827476,0.5297297297297298,0.15620308710881867,FINAL_SELECTION
5260,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square >= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
5261,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square <= 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5262,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square == 0.0,168,0.17536534446764093,0.24397590361445784,0.1389776357827476,0.48214285714285715,0.10499826783171023,FINAL_SELECTION
5263,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square != 0.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5264,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square >= 1.0,172,0.17954070981210857,0.33433734939759036,0.09744408945686901,0.6453488372093024,0.23689325994072136,FINAL_SELECTION
5265,top-left-square <= 2 AND middle-middle-square == 0.0 AND bottom-middle-square <= 2.0 AND bottom-left-square <= 1.0,271,0.2828810020876827,0.45481927710843373,0.19169329073482427,0.5571955719557196,0.26312598637360946,FINAL_SELECTION
