fpr,tpr,quality,coverage
0.8359486447931527,0.9502262443438914,0.11427759955073868,796
0.48074179743223966,0.2398190045248869,-0.24092279290735277,390
0.34950071326676174,0.2081447963800905,-0.14135591688667123,291
0.6176890156918687,0.7737556561085973,0.15606664041672857,604
0.4864479315263909,0.7420814479638009,0.25563351643741006,505
0.724679029957204,0.38009049773755654,-0.34458853221964747,592
0.24393723252496433,0.14027149321266968,-0.10366573931229464,202
0.7232524964336662,0.8416289592760181,0.11837646284235193,693
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.8616262482168331,0.918552036199095,0.05692578798226189,807
0.7860199714693296,0.6289592760180995,-0.15706069545123003,690
0.24108416547788872,0.3574660633484163,0.11638189787052758,248
0.9072753209700428,0.9773755656108597,0.07010024464081688,852
0.6291012838801712,0.40271493212669685,-0.22638635175347432,530
0.4693295292439372,0.6018099547511312,0.13248042550719397,462
0.1312410841654779,0.02262443438914027,-0.10861664977633761,97
0.8359486447931527,0.9592760180995475,0.12332737330639487,798
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.3238231098430813,0.09954751131221719,-0.22427559853086415,249
0.3238231098430813,0.09954751131221719,-0.22427559853086415,249
0.6433666191155493,0.8823529411764706,0.2389863220609213,646
0.6433666191155493,0.8823529411764706,0.2389863220609213,646
0.5948644793152639,0.8235294117647058,0.22866493244944197,599
0.2710413694721826,0.7239819004524887,0.45294053098030607,350
0.6961483594864479,0.2579185520361991,-0.4382298074502488,545
0.32667617689015693,0.049773755656108594,-0.27690242123404835,240
0.8259629101283881,0.9411764705882353,0.11521356045984721,787
0.18544935805991442,0.00904977375565611,-0.1763995843042583,132
0.7817403708987162,0.9728506787330317,0.19111030783431548,763
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.8202567760342369,0.8823529411764706,0.062096165142233706,770
0.8202567760342369,0.8823529411764706,0.062096165142233706,770
0.14693295292439373,0.09954751131221719,-0.047385441612176546,125
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9614835948644793,0.9773755656108597,0.01589197074638038,890
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.6262482168330956,0.8054298642533937,0.17918164742029807,617
0.6262482168330956,0.8054298642533937,0.17918164742029807,617
0.340941512125535,0.17647058823529413,-0.16447092389024084,278
0.340941512125535,0.17647058823529413,-0.16447092389024084,278
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.340941512125535,0.17647058823529413,-0.16447092389024084,278
0.6262482168330956,0.8054298642533937,0.17918164742029807,617
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.927246790299572,0.7873303167420814,-0.1399164735574906,824
0.927246790299572,0.7873303167420814,-0.1399164735574906,824
0.039942938659058486,0.19457013574660634,0.15462719708754785,71
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9671897289586305,0.9773755656108597,0.010185836652229163,894
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9315263908701854,0.8959276018099548,-0.03559878906023062,851
0.9315263908701854,0.8959276018099548,-0.03559878906023062,851
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9671897289586305,0.9683257918552036,0.0011360628965730868,892
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9671897289586305,0.9773755656108597,0.010185836652229163,894
0.7104136947218259,0.9095022624434389,0.19908856772161299,699
0.7261055634807418,0.5203619909502263,-0.20574357253051556,624
0.4693295292439372,0.4479638009049774,-0.021365728338959833,428
0.4978601997146933,0.5339366515837104,0.03607645186901709,467
0.21683309557774608,0.4434389140271493,0.22660581844940322,250
0.8074179743223966,0.6153846153846154,-0.19203335893778117,702
0.05706134094151213,0.07692307692307693,0.0198617359815648,57
0.9101283880171184,0.9049773755656109,-0.005151012451507508,838
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.884450784593438,0.9095022624434389,0.025051477850000947,821
0.884450784593438,0.9095022624434389,0.025051477850000947,821
0.08273894436519258,0.07239819004524888,-0.010340754319943704,74
0.9671897289586305,0.9819004524886877,0.014710723530057201,895
0.9657631954350927,0.9819004524886877,0.016137257053595033,894
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.920114122681883,0.995475113122172,0.07536099044028899,865
0.6590584878744651,0.9864253393665159,0.3273668514920508,680
0.3124108416547789,0.01809954751131222,-0.2943112941434667,223
0.9087018544935807,0.9864253393665159,0.07772348487293523,855
0.42938659058487877,0.7737556561085973,0.34436906552371854,472
0.5406562054208274,0.24434389140271492,-0.2963123140181124,433
0.9101283880171184,0.9728506787330317,0.06272229071591329,853
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9087018544935807,0.9366515837104072,0.02794972921682659,844
0.8231098430813124,0.8597285067873304,0.03661866370601796,767
0.8302425106990015,0.8054298642533937,-0.024812646445607767,760
0.7132667617689016,0.669683257918552,-0.04358350385034959,648
0.2268188302425107,0.3257918552036199,0.09897302496110921,231
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9215406562054208,0.9095022624434389,-0.012038393761981903,847
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9400855920114123,0.9909502262443439,0.05086463423293164,878
0.6947218259629101,0.7692307692307693,0.07450894326785917,657
0.24536376604850213,0.22624434389140272,-0.019119422157099414,222
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.4607703281027104,0.5158371040723982,0.05506677596968784,437
0.4793152639087018,0.4796380090497738,0.0003227451410719451,442
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.12696148359486448,0.3167420814479638,0.1897805978530993,159
0.12696148359486448,0.3167420814479638,0.1897805978530993,159
0.8131241084165478,0.6787330316742082,-0.13439107674233963,720
0.8131241084165478,0.6787330316742082,-0.13439107674233963,720
0.4607703281027104,0.5339366515837104,0.073166323481,441
0.3338088445078459,0.2171945701357466,-0.11661427437209931,282
0.6062767475035663,0.7782805429864253,0.17200379548285905,597
0.3751783166904422,0.34841628959276016,-0.02676202709768205,340
0.7960057061340942,0.7873303167420814,-0.008675389392012733,732
0.23109843081312412,0.14027149321266968,-0.09082693760045443,193
0.7089871611982882,0.8552036199095022,0.14621645871121403,686
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9372325249643366,0.995475113122172,0.05824258815783534,877
0.81169757489301,0.9683257918552036,0.15662821696219364,783
0.46219686162624823,0.24434389140271492,-0.2178529702235333,378
0.3338088445078459,0.2171945701357466,-0.11661427437209931,282
0.6062767475035663,0.7782805429864253,0.17200379548285905,597
0.47788873038516405,0.751131221719457,0.27324249133429296,501
0.6932952924393724,0.38461538461538464,-0.30867990782398774,571
0.23109843081312412,0.14027149321266968,-0.09082693760045443,193
0.7089871611982882,0.8552036199095022,0.14621645871121403,686
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.39229671897289586,0.06787330316742081,-0.32442341580547507,290
0.39229671897289586,0.06787330316742081,-0.32442341580547507,290
0.5477888730385164,0.9276018099547512,0.37981293691623474,589
0.5477888730385164,0.9276018099547512,0.37981293691623474,589
0.7018544935805991,0.9049773755656109,0.20312288198501172,692
0.3095577746077033,0.8371040723981901,0.5275462977904868,402
0.630527817403709,0.1583710407239819,-0.4721567766797271,477
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9072753209700428,0.9773755656108597,0.07010024464081688,852
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.32667617689015693,0.11312217194570136,-0.2135540049444556,254
0.32667617689015693,0.11312217194570136,-0.2135540049444556,254
0.6134094151212554,0.8823529411764706,0.2689435260552152,625
0.6134094151212554,0.8823529411764706,0.2689435260552152,625
0.5863052781740371,0.832579185520362,0.24627390734632493,595
0.25962910128388017,0.7194570135746606,0.45982791229078046,341
0.6804564907275321,0.27601809954751133,-0.4044383911800208,538
0.30813124108416545,0.05429864253393665,-0.25383259855022877,228
0.7945791726105563,0.9502262443438914,0.15564707173333503,767
0.16262482168330955,0.00904977375565611,-0.15357504792765345,116
0.7774607703281027,0.9864253393665159,0.2089645690384132,763
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.7931526390870185,0.9004524886877828,0.10729984960076433,755
0.7931526390870185,0.9004524886877828,0.10729984960076433,755
0.14693295292439373,0.09502262443438914,-0.0519103284900046,124
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9343794579172611,0.9909502262443439,0.056570768327082854,874
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.5820256776034237,0.8144796380090498,0.23245396040562605,588
0.5820256776034237,0.8144796380090498,0.23245396040562605,588
0.35805991440798857,0.18099547511312217,-0.1770644392948664,291
0.35805991440798857,0.18099547511312217,-0.1770644392948664,291
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.35805991440798857,0.18099547511312217,-0.1770644392948664,291
0.5820256776034237,0.8144796380090498,0.23245396040562605,588
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.8972895863052782,0.8009049773755657,-0.09638460892971257,806
0.8972895863052782,0.8009049773755657,-0.09638460892971257,806
0.042796005706134094,0.19457013574660634,0.15177413004047224,73
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9400855920114123,0.9909502262443439,0.05086463423293164,878
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.905848787446505,0.9004524886877828,-0.005396298758722162,834
0.905848787446505,0.9004524886877828,-0.005396298758722162,834
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9400855920114123,0.9819004524886877,0.04181486047727545,876
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9400855920114123,0.9909502262443439,0.05086463423293164,878
0.68188302425107,0.9230769230769231,0.24119389882585318,682
0.7075606276747504,0.5294117647058824,-0.178148862968868,613
0.44935805991440797,0.45701357466063347,0.0076555147462255,416
0.49072753209700426,0.5384615384615384,0.047734006364534176,463
0.20970042796005706,0.4434389140271493,0.23373848606709224,245
0.7874465049928673,0.6289592760180995,-0.15848722897476775,691
0.05706134094151213,0.07692307692307693,0.0198617359815648,57
0.8830242510699001,0.918552036199095,0.035527785129194855,822
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.8587731811697575,0.9230769230769231,0.06430374190716559,806
0.8587731811697575,0.9230769230769231,0.06430374190716559,806
0.08131241084165478,0.07239819004524888,-0.0089142207964059,73
0.9400855920114123,0.995475113122172,0.055389521110759676,879
0.9386590584878745,0.995475113122172,0.05681605463429751,878
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9700427960057061,0.995475113122172,0.025432317116465875,900
0.68188302425107,0.9864253393665159,0.30454231511544594,696
0.34236804564907275,0.01809954751131222,-0.32426849813776054,244
0.9614835948644793,0.9864253393665159,0.024941744502036567,892
0.44365192582025675,0.7737556561085973,0.33010373028834056,482
0.579172610556348,0.24434389140271492,-0.3348287191536331,460
0.9629101283880172,0.9728506787330317,0.00994055034501451,890
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9614835948644793,0.9366515837104072,-0.024832011154072076,881
0.8730385164051355,0.8552036199095022,-0.0178348964956333,801
0.8801711840228246,0.8054298642533937,-0.07474131976943088,795
0.760342368045649,0.665158371040724,-0.09518399700492508,680
0.23252496433666192,0.33031674208144796,0.09779177774478603,236
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9743223965763196,0.9095022624434389,-0.06482013413288068,884
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.992867332382311,0.9909502262443439,-0.0019171061379670284,915
0.738944365192582,0.7692307692307693,0.030286404038187276,688
0.25392296718972895,0.22624434389140272,-0.027678623298326238,228
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.49358059914407987,0.5158371040723982,0.022256504928318377,460
0.4992867332382311,0.4796380090497738,-0.01964872418845731,456
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.12981455064194009,0.31221719457013575,0.18240264392819566,160
0.12981455064194009,0.31221719457013575,0.18240264392819566,160
0.8630527817403709,0.6832579185520362,-0.1797948631883347,756
0.8630527817403709,0.6832579185520362,-0.1797948631883347,756
0.4921540656205421,0.5294117647058824,0.03725769908534027,462
0.362339514978602,0.2171945701357466,-0.1451449448428554,302
0.630527817403709,0.7782805429864253,0.14775272558271635,614
0.3908701854493581,0.35294117647058826,-0.03792900897876983,352
0.8445078459343794,0.7828054298642534,-0.061702416070126054,765
0.24251069900142652,0.14027149321266968,-0.10223920578875684,201
0.7503566333808844,0.8552036199095022,0.10484698652861779,715
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9900142653352354,0.995475113122172,0.005460847786936562,914
0.8559201141226819,0.9638009049773756,0.10788079085469371,813
0.4992867332382311,0.248868778280543,-0.2504179549576881,405
0.362339514978602,0.2171945701357466,-0.1451449448428554,302
0.630527817403709,0.7782805429864253,0.14775272558271635,614
0.49358059914407987,0.746606334841629,0.2530257356975491,511
0.7417974322396577,0.3891402714932127,-0.352657160746445,606
0.24251069900142652,0.14027149321266968,-0.10223920578875684,201
0.7503566333808844,0.8552036199095022,0.10484698652861779,715
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.43081312410841655,0.06334841628959276,-0.3674647078188238,316
0.43081312410841655,0.06334841628959276,-0.3674647078188238,316
0.5620542082738944,0.9321266968325792,0.3700724885586848,600
0.5620542082738944,0.9321266968325792,0.3700724885586848,600
0.7489300998573466,0.9049773755656109,0.15604727570826427,725
0.3181169757489301,0.8416289592760181,0.523511983527088,409
0.6747503566333809,0.15384615384615385,-0.520904202787227,507
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9614835948644793,0.9773755656108597,0.01589197074638038,890
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.10984308131241084,0.06334841628959276,-0.046494665022818085,91
0.10984308131241084,0.06334841628959276,-0.046494665022818085,91
0.8830242510699001,0.9321266968325792,0.04910244576267908,825
0.8045649072753209,0.6380090497737556,-0.16655585750156532,705
0.24679029957203993,0.36199095022624433,0.1152006506542044,253
0.9343794579172611,0.9909502262443439,0.056570768327082854,874
0.644793152639087,0.4072398190045249,-0.2375533336345621,542
0.49072753209700426,0.6108597285067874,0.12013219640978312,479
0.14265335235378032,0.02262443438914027,-0.12002891796464005,105
0.8502139800285307,0.9728506787330317,0.122636698704501,811
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.34236804564907275,0.1085972850678733,-0.23377076058119944,264
0.34236804564907275,0.1085972850678733,-0.23377076058119944,264
0.6504992867332382,0.8868778280542986,0.2363785413210604,652
0.6504992867332382,0.8868778280542986,0.2363785413210604,652
0.6119828815977175,0.832579185520362,0.2205963039226445,613
0.26961483594864477,0.7239819004524887,0.4543670645038439,349
0.7232524964336662,0.27149321266968324,-0.45175928376398294,567
0.33666191155492153,0.05429864253393665,-0.28236326902098485,248
0.8416547788873039,0.9502262443438914,0.10857146545658747,800
0.18544935805991442,0.00904977375565611,-0.1763995843042583,132
0.8074179743223966,0.9864253393665159,0.1790073650441193,784
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.6291012838801712,0.8190045248868778,0.18990324100670664,622
0.6291012838801712,0.8190045248868778,0.18990324100670664,622
0.3637660485021398,0.17647058823529413,-0.18729546026684565,294
0.3637660485021398,0.17647058823529413,-0.18729546026684565,294
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.3637660485021398,0.17647058823529413,-0.18729546026684565,294
0.6291012838801712,0.8190045248868778,0.18990324100670664,622
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.948644793152639,0.8009049773755657,-0.1477398157770734,842
0.948644793152639,0.8009049773755657,-0.1477398157770734,842
0.0442225392296719,0.19457013574660634,0.15034759651693444,74
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.992867332382311,0.9909502262443439,-0.0019171061379670284,915
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9572039942938659,0.9004524886877828,-0.05675150560608311,870
0.9572039942938659,0.9004524886877828,-0.05675150560608311,870
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.992867332382311,0.9819004524886877,-0.010966879893623216,913
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.992867332382311,0.9909502262443439,-0.0019171061379670284,915
0.7218259629101283,0.9230769230769231,0.20125096016679478,710
0.7489300998573466,0.5339366515837104,-0.2149934482736362,643
0.47788873038516405,0.46153846153846156,-0.016350268846702487,437
0.514978601997147,0.5339366515837104,0.01895804958656344,479
0.21968616262482168,0.43891402714932126,0.21922786452449958,251
0.8316690442225392,0.6334841628959276,-0.1981848813266116,723
0.05848787446504993,0.07692307692307693,0.018435202458026996,58
0.9343794579172611,0.918552036199095,-0.01582742171816609,858
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9101283880171184,0.9230769230769231,0.012948535059804755,842
0.9101283880171184,0.9230769230769231,0.012948535059804755,842
0.08273894436519258,0.07239819004524888,-0.010340754319943704,74
0.992867332382311,0.995475113122172,0.0026077807398610098,916
0.9914407988587732,0.995475113122172,0.0040343142633987306,915
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7275320970042796,0.9276018099547512,0.2000697129504716,715
0.5477888730385164,0.918552036199095,0.37076316316057856,587
0.20827389443651925,0.01809954751131222,-0.19017434692520704,150
0.7018544935805991,0.918552036199095,0.21669754261849583,695
0.33666191155492153,0.7239819004524887,0.38731998889756714,396
0.4136947218259629,0.22171945701357465,-0.19197526481238825,339
0.7075606276747504,0.9095022624434389,0.20194163476868854,697
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7075606276747504,0.8823529411764706,0.1747923135017202,691
0.6462196861626248,0.8009049773755657,0.15468529121294083,630
0.6348074179743224,0.751131221719457,0.11632380374513462,611
0.5520684736091298,0.6244343891402715,0.07236591553114169,525
0.1768901569186876,0.3031674208144796,0.12627726389579202,191
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7104136947218259,0.8461538461538461,0.13574015143202023,685
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7289586305278174,0.9230769230769231,0.19411829254910573,715
0.5349500713266762,0.7149321266968326,0.17998205537015644,533
0.19400855920114124,0.21266968325791855,0.018661124056777306,183
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.3594864479315264,0.4841628959276018,0.12467644799607541,359
0.369472182596291,0.4434389140271493,0.0739667314308583,357
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.10556348074179743,0.2986425339366516,0.19307905319485413,140
0.10556348074179743,0.2986425339366516,0.19307905319485413,140
0.62339514978602,0.6289592760180995,0.00556412623207958,576
0.62339514978602,0.6289592760180995,0.00556412623207958,576
0.37375178316690444,0.502262443438914,0.12851066027200958,373
0.268188302425107,0.20361990950226244,-0.06456839292284455,233
0.4607703281027104,0.7239819004524887,0.26321157234977827,483
0.2838801711840228,0.3257918552036199,0.041911684019597106,271
0.6176890156918687,0.7330316742081447,0.11534265851627601,595
0.17261055634807418,0.13122171945701358,-0.0413888368910606,150
0.5563480741797432,0.7963800904977375,0.2400320163179943,566
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7275320970042796,0.9276018099547512,0.2000697129504716,715
0.6419400855920114,0.8959276018099548,0.25398751621794335,648
0.35520684736091296,0.23529411764705882,-0.11991272971385414,301
0.268188302425107,0.20361990950226244,-0.06456839292284455,233
0.4607703281027104,0.7239819004524887,0.26321157234977827,483
0.37375178316690444,0.6923076923076923,0.31855590914078785,415
0.5278174037089871,0.3665158371040724,-0.16130156660491474,451
0.17261055634807418,0.13122171945701358,-0.0413888368910606,150
0.5563480741797432,0.7963800904977375,0.2400320163179943,566
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.2738944365192582,0.06334841628959276,-0.21054602022966545,206
0.2738944365192582,0.06334841628959276,-0.21054602022966545,206
0.4550641940085592,0.8642533936651584,0.4091891996565992,510
0.4550641940085592,0.8642533936651584,0.4091891996565992,510
0.5477888730385164,0.8371040723981901,0.28931519935967365,569
0.2738944365192582,0.7737556561085973,0.4998612195893391,363
0.4550641940085592,0.15384615384615385,-0.30121804016240533,353
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7104136947218259,0.9095022624434389,0.19908856772161299,699
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.07132667617689016,0.05429864253393665,-0.017028033642953508,62
0.07132667617689016,0.05429864253393665,-0.017028033642953508,62
0.6576319543509273,0.8733031674208145,0.21567121306988724,654
0.5877318116975749,0.5882352941176471,0.0005034824200721433,542
0.18830242510699002,0.3438914027149321,0.1555889776079421,208
0.68188302425107,0.9230769230769231,0.24119389882585318,682
0.46219686162624823,0.3665158371040724,-0.09568102452217586,405
0.33808844507845937,0.5746606334841629,0.2365721884057035,364
0.07132667617689016,0.013574660633484163,-0.057752015543406,53
0.6576319543509273,0.9140271493212669,0.2563951949703397,663
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.2582025677603424,0.1085972850678733,-0.1496052826924691,205
0.2582025677603424,0.1085972850678733,-0.1496052826924691,205
0.47075606276747506,0.8190045248868778,0.34824846211940275,511
0.47075606276747506,0.8190045248868778,0.34824846211940275,511
0.4964336661911555,0.7918552036199095,0.295421537428754,523
0.23823109843081314,0.6832579185520362,0.4450268201212231,318
0.49072753209700426,0.24434389140271492,-0.24638364069428934,398
0.20114122681883023,0.05429864253393665,-0.14684258428489358,153
0.6219686162624821,0.8823529411764706,0.26038432491398844,631
0.09415121255349501,0.00904977375565611,-0.08510143879783891,68
0.6348074179743224,0.918552036199095,0.2837446182247726,648
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.6134094151212554,0.8416289592760181,0.22821954415476275,616
0.6134094151212554,0.8416289592760181,0.22821954415476275,616
0.11554921540656206,0.08597285067873303,-0.029576364727829027,100
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7218259629101283,0.9230769230769231,0.20125096016679478,710
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.5035663338088445,0.7737556561085973,0.2701893222997528,524
0.5035663338088445,0.7737556561085973,0.2701893222997528,524
0.2253922967189729,0.15384615384615385,-0.07154614287281905,192
0.2253922967189729,0.15384615384615385,-0.07154614287281905,192
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.2253922967189729,0.15384615384615385,-0.07154614287281905,192
0.5035663338088445,0.7737556561085973,0.2701893222997528,524
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.6918687589158345,0.746606334841629,0.054737575925794424,650
0.6918687589158345,0.746606334841629,0.054737575925794424,650
0.037089871611982884,0.18099547511312217,0.1439056035011393,66
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7289586305278174,0.9230769230769231,0.19411829254910573,715
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.6961483594864479,0.8371040723981901,0.14095571291174214,673
0.6961483594864479,0.8371040723981901,0.14095571291174214,673
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7289586305278174,0.918552036199095,0.18959340567127758,714
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.6604850213980028,0.8597285067873304,0.19924348538932757,653
0.6604850213980028,0.8597285067873304,0.19924348538932757,653
0.06847360912981455,0.06787330316742081,-0.0006003059623937435,63
0.7289586305278174,0.9276018099547512,0.19864317942693377,716
0.7275320970042796,0.9276018099547512,0.2000697129504716,715
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.8930099857346647,0.9276018099547512,0.03459182422008644,831
0.6248216833095578,0.918552036199095,0.2937303528895372,641
0.3166904422253923,0.01809954751131222,-0.29859089471408007,226
0.8873038516405135,0.918552036199095,0.03124818455858147,825
0.4108416547788873,0.7285067873303167,0.3176651325514294,449
0.5306704707560628,0.22171945701357465,-0.3089510137424881,421
0.8873038516405135,0.9049773755656109,0.017673523925097356,822
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.884450784593438,0.8733031674208145,-0.01114761717262347,813
0.7988587731811697,0.8054298642533937,0.006571091072223978,738
0.8088445078459344,0.746606334841629,-0.06223817300430545,732
0.6932952924393724,0.6244343891402715,-0.06886090329910088,624
0.2211126961483595,0.3031674208144796,0.08205472466612013,222
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.8972895863052782,0.8461538461538461,-0.051135740151432074,816
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.9144079885877318,0.9230769230769231,0.008668934489191371,845
0.6704707560627675,0.7058823529411765,0.035411596878409,626
0.24393723252496433,0.22171945701357465,-0.022217775511389676,220
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.43937232524964337,0.48868778280542985,0.04931545755578648,416
0.47503566333808844,0.43891402714932126,-0.03612163618876718,430
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.11554921540656206,0.2850678733031674,0.16951865789660536,144
0.11554921540656206,0.2850678733031674,0.16951865789660536,144
0.7988587731811697,0.6425339366515838,-0.15632483652958595,702
0.7988587731811697,0.6425339366515838,-0.15632483652958595,702
0.463623395149786,0.49321266968325794,0.029589274533471932,434
0.34807417974322397,0.2081447963800905,-0.13992938336313346,290
0.5663338088445078,0.7194570135746606,0.15312320473015284,556
0.35235378031383735,0.33031674208144796,-0.022037038232389394,320
0.7945791726105563,0.7330316742081447,-0.06154749840241158,719
0.23252496433666192,0.13574660633484162,-0.0967783580018203,193
0.68188302425107,0.7918552036199095,0.10997217936883952,653
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.9115549215406562,0.9276018099547512,0.016046888414094962,844
0.8059914407988588,0.9004524886877828,0.09446104788892407,764
0.456490727532097,0.23529411764705882,-0.2211966098850382,372
0.34807417974322397,0.2081447963800905,-0.13992938336313346,290
0.5663338088445078,0.7194570135746606,0.15312320473015284,556
0.4579172610556348,0.6923076923076923,0.2343904312520575,474
0.6890156918687589,0.37104072398190047,-0.3179749678868584,565
0.23252496433666192,0.13574660633484162,-0.0967783580018203,193
0.68188302425107,0.7918552036199095,0.10997217936883952,653
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.4051355206847361,0.06787330316742081,-0.3372622175173153,299
0.4051355206847361,0.06787330316742081,-0.3372622175173153,299
0.5092724679029957,0.8597285067873304,0.35045603888433463,547
0.5092724679029957,0.8597285067873304,0.35045603888433463,547
0.6875891583452212,0.8371040723981901,0.1495149140529689,667
0.28245363766048504,0.7692307692307693,0.48677713157028424,368
0.6319543509272468,0.1583710407239819,-0.47358331020326494,478
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.884450784593438,0.9095022624434389,0.025051477850000947,821
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.09843081312410841,0.058823529411764705,-0.039607283712343705,82
0.09843081312410841,0.058823529411764705,-0.039607283712343705,82
0.8159771754636234,0.8687782805429864,0.052801105079363087,764
0.7432239657631954,0.5972850678733032,-0.14593889788989223,653
0.2268188302425107,0.334841628959276,0.10802279871676529,233
0.8587731811697575,0.9230769230769231,0.06430374190716559,806
0.5920114122681883,0.3891402714932127,-0.20287114077497564,501
0.4450784593437946,0.5565610859728507,0.11148262662905611,435
0.12268188302425106,0.01809954751131222,-0.10458233551293884,90
0.7917261055634808,0.9095022624434389,0.11777615687995813,756
0.9144079885877318,0.9276018099547512,0.01319382136701941,846
0.3281027104136947,0.11312217194570136,-0.21498053846799337,255
0.3281027104136947,0.11312217194570136,-0.21498053846799337,255
0.5863052781740371,0.8144796380090498,0.22817435983501266,591
0.5863052781740371,0.8144796380090498,0.22817435983501266,591
0.5748930099857347,0.7737556561085973,0.19886264612286264,574
0.24679029957203993,0.6606334841628959,0.413843184590856,319
0.6676176890156919,0.2669683257918552,-0.40064936322383665,527
