fpr,tpr,quality,coverage
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.0,0.7718631178707225,0.7718631178707225,3248
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.09805924412665985,0.7243346007604563,0.6262753566337964,3432
0.06945863125638406,0.5171102661596958,0.4476516349033117,2448
0.05720122574055159,0.32509505703422054,0.26789383129366895,1592
0.012257405515832482,0.03612167300380228,0.023864267487969798,200
0.10214504596527069,0.7699619771863118,0.6678169312210411,3640
0.028600612870275793,0.30798479087452474,0.279384178004249,1408
0.10214504596527069,0.6501901140684411,0.5480450681031703,3136
0.01634320735444331,0.1520912547528517,0.1357480473984084,704
0.09805924412665985,0.6539923954372624,0.5559331513106025,3136
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.0,0.6045627376425855,0.6045627376425855,2544
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.049029622063329927,0.6007604562737643,0.5517308342104343,2720
0.049029622063329927,0.4790874524714829,0.43005783040815293,2208
0.11440245148110317,0.7490494296577946,0.6346469781766915,3600
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.0,0.28517110266159695,0.28517110266159695,1200
0.0,0.28517110266159695,0.28517110266159695,1200
0.11440245148110317,0.6577946768060836,0.5433922253249804,3216
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.0,0.18250950570342206,0.18250950570342206,768
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.6311787072243346,0.573977481483783,2880
0.05720122574055159,0.5703422053231939,0.5131409795826423,2624
0.05720122574055159,0.3269961977186312,0.2697949719780796,1600
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.05720122574055159,0.4790874524714829,0.4218862267309313,2240
0.11440245148110317,0.5608365019011406,0.4464340504200375,2808
0.05720122574055159,0.2338403041825095,0.17663907844195792,1208
0.05720122574055159,0.5722433460076045,0.515042120267053,2632
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.06537282941777324,0.2889733840304182,0.223600554612645,1472
0.03268641470888662,0.2661596958174905,0.23347328110860388,1248
0.08171603677221655,0.5399239543726235,0.45820791760040697,2592
0.049029622063329927,0.45627376425855515,0.4072441421952252,2112
0.11440245148110317,0.7718631178707225,0.6574606663896193,3696
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.08171603677221655,0.4600760456273764,0.37836000885515986,2256
0.0,0.06368821292775666,0.06368821292775666,268
0.11440245148110317,0.7423954372623575,0.6279929857812543,3572
0.03268641470888662,0.33840304182509506,0.30571662711620845,1552
0.11440245148110317,0.8032319391634981,0.6888294876823949,3828
0.03268641470888662,0.3355513307984791,0.3028649160895925,1540
0.08171603677221655,0.470532319391635,0.3888162826194184,2300
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.16920152091254753,0.11200029517199594,936
0.05720122574055159,0.16920152091254753,0.11200029517199594,936
0.05720122574055159,0.6368821292775665,0.579680903537015,2904
0.05720122574055159,0.6368821292775665,0.579680903537015,2904
0.0898876404494382,0.48098859315589354,0.39110095270645534,2376
0.03268641470888662,0.311787072243346,0.2791006575344594,1440
0.08171603677221655,0.49429657794676807,0.4125805411745515,2400
0.024514811031664963,0.32509505703422054,0.30058024600255556,1464
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.024514811031664963,0.32509505703422054,0.30058024600255556,1464
0.0898876404494382,0.48098859315589354,0.39110095270645534,2376
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.03268641470888662,0.24334600760456274,0.21065959289567612,1152
0.03268641470888662,0.24334600760456274,0.21065959289567612,1152
0.08171603677221655,0.5627376425855514,0.4810216058133348,2688
0.08171603677221655,0.47338403041825095,0.3916679936460344,2312
0.08171603677221655,0.4600760456273764,0.37836000885515986,2256
0.049029622063329927,0.12737642585551331,0.0783468037921834,728
0.06537282941777324,0.6787072243346007,0.6133343949168275,3112
0.03268641470888662,0.34600760456273766,0.31332118985385105,1584
0.09805924412665985,0.6692015209125475,0.5711422767858876,3200
0.01634320735444331,0.20912547528517111,0.1927822679307278,944
0.09805924412665985,0.596958174904943,0.4988989307782831,2896
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.0,-0.06537282941777324,256
0.06537282941777324,0.0,-0.06537282941777324,256
0.049029622063329927,0.8060836501901141,0.7570540281267841,3584
0.049029622063329927,0.6273764258555133,0.5783468037921834,2832
0.06537282941777324,0.8060836501901141,0.7407108207723408,3648
0.0,0.6273764258555133,0.6273764258555133,2640
0.11440245148110317,0.17870722433460076,0.06430477285349759,1200
0.049029622063329927,0.0,-0.049029622063329927,192
0.06537282941777324,0.8060836501901141,0.7407108207723408,3648
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.0,0.7718631178707225,0.7718631178707225,3248
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.09805924412665985,0.7243346007604563,0.6262753566337964,3432
0.06945863125638406,0.5171102661596958,0.4476516349033117,2448
0.05720122574055159,0.32509505703422054,0.26789383129366895,1592
0.012257405515832482,0.03612167300380228,0.023864267487969798,200
0.10214504596527069,0.7699619771863118,0.6678169312210411,3640
0.028600612870275793,0.30798479087452474,0.279384178004249,1408
0.10214504596527069,0.6501901140684411,0.5480450681031703,3136
0.01634320735444331,0.1520912547528517,0.1357480473984084,704
0.09805924412665985,0.6539923954372624,0.5559331513106025,3136
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.0,0.6045627376425855,0.6045627376425855,2544
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.049029622063329927,0.6007604562737643,0.5517308342104343,2720
0.049029622063329927,0.4790874524714829,0.43005783040815293,2208
0.11440245148110317,0.7490494296577946,0.6346469781766915,3600
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.0,0.28517110266159695,0.28517110266159695,1200
0.0,0.1482889733840304,0.1482889733840304,624
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.0,0.18250950570342206,0.18250950570342206,768
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.6311787072243346,0.573977481483783,2880
0.05720122574055159,0.5703422053231939,0.5131409795826423,2624
0.05720122574055159,0.3269961977186312,0.2697949719780796,1600
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.05720122574055159,0.4790874524714829,0.4218862267309313,2240
0.11440245148110317,0.5608365019011406,0.4464340504200375,2808
0.05720122574055159,0.2338403041825095,0.17663907844195792,1208
0.05720122574055159,0.5722433460076045,0.515042120267053,2632
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.06537282941777324,0.2889733840304182,0.223600554612645,1472
0.03268641470888662,0.2661596958174905,0.23347328110860388,1248
0.08171603677221655,0.5399239543726235,0.45820791760040697,2592
0.049029622063329927,0.45627376425855515,0.4072441421952252,2112
0.11440245148110317,0.7718631178707225,0.6574606663896193,3696
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.08171603677221655,0.4600760456273764,0.37836000885515986,2256
0.0,0.06368821292775666,0.06368821292775666,268
0.11440245148110317,0.7423954372623575,0.6279929857812543,3572
0.03268641470888662,0.33840304182509506,0.30571662711620845,1552
0.11440245148110317,0.8032319391634981,0.6888294876823949,3828
0.03268641470888662,0.3355513307984791,0.3028649160895925,1540
0.08171603677221655,0.470532319391635,0.3888162826194184,2300
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.16920152091254753,0.11200029517199594,936
0.05720122574055159,0.16920152091254753,0.11200029517199594,936
0.05720122574055159,0.6368821292775665,0.579680903537015,2904
0.05720122574055159,0.6368821292775665,0.579680903537015,2904
0.0898876404494382,0.48098859315589354,0.39110095270645534,2376
0.03268641470888662,0.311787072243346,0.2791006575344594,1440
0.08171603677221655,0.49429657794676807,0.4125805411745515,2400
0.024514811031664963,0.32509505703422054,0.30058024600255556,1464
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.024514811031664963,0.32509505703422054,0.30058024600255556,1464
0.0898876404494382,0.48098859315589354,0.39110095270645534,2376
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.03268641470888662,0.24334600760456274,0.21065959289567612,1152
0.03268641470888662,0.24334600760456274,0.21065959289567612,1152
0.08171603677221655,0.5627376425855514,0.4810216058133348,2688
0.08171603677221655,0.47338403041825095,0.3916679936460344,2312
0.08171603677221655,0.4600760456273764,0.37836000885515986,2256
0.049029622063329927,0.12737642585551331,0.0783468037921834,728
0.06537282941777324,0.6787072243346007,0.6133343949168275,3112
0.03268641470888662,0.34600760456273766,0.31332118985385105,1584
0.09805924412665985,0.6692015209125475,0.5711422767858876,3200
0.01634320735444331,0.20912547528517111,0.1927822679307278,944
0.09805924412665985,0.596958174904943,0.4988989307782831,2896
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.049029622063329927,0.21673003802281368,0.16770041595948376,1104
0.06537282941777324,0.5893536121673004,0.5239807827495272,2736
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.0,-0.06537282941777324,256
0.06537282941777324,0.0,-0.06537282941777324,256
0.049029622063329927,0.8060836501901141,0.7570540281267841,3584
0.049029622063329927,0.6273764258555133,0.5783468037921834,2832
0.06537282941777324,0.8060836501901141,0.7407108207723408,3648
0.0,0.6273764258555133,0.6273764258555133,2640
0.11440245148110317,0.17870722433460076,0.06430477285349759,1200
0.049029622063329927,0.0,-0.049029622063329927,192
0.06537282941777324,0.8060836501901141,0.7407108207723408,3648
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.024514811031664963,0.19391634980988592,0.16940153877822095,912
0.0898876404494382,0.6121673003802282,0.52227965993079,2928
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.0,0.7718631178707225,0.7718631178707225,3248
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.7718631178707225,0.7718631178707225,3248
0.11440245148110317,0.034220532319391636,-0.08018191916171154,592
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.01634320735444331,0.0817490494296578,0.0654058420752145,408
0.09805924412665985,0.7243346007604563,0.6262753566337964,3432
0.06945863125638406,0.5171102661596958,0.4476516349033117,2448
0.05720122574055159,0.32509505703422054,0.26789383129366895,1592
0.012257405515832482,0.03612167300380228,0.023864267487969798,200
0.10214504596527069,0.7699619771863118,0.6678169312210411,3640
0.028600612870275793,0.30798479087452474,0.279384178004249,1408
0.10214504596527069,0.6501901140684411,0.5480450681031703,3136
0.01634320735444331,0.1520912547528517,0.1357480473984084,704
0.09805924412665985,0.6539923954372624,0.5559331513106025,3136
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.0,0.6045627376425855,0.6045627376425855,2544
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.6045627376425855,0.6045627376425855,2544
0.11440245148110317,0.20152091254752852,0.08711846106642535,1296
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.06537282941777324,0.20532319391634982,0.13995036449857656,1120
0.049029622063329927,0.6007604562737643,0.5517308342104343,2720
0.049029622063329927,0.4790874524714829,0.43005783040815293,2208
0.11440245148110317,0.7490494296577946,0.6346469781766915,3600
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.11440245148110317,0.5209125475285171,0.40651009604741395,2640
0.0,0.28517110266159695,0.28517110266159695,1200
0.0,0.1482889733840304,0.1482889733840304,624
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.0,0.13688212927756654,0.13688212927756654,576
0.11440245148110317,0.6692015209125475,0.5547990694314443,3264
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.7946768060836502,0.680274354602547,3792
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.0,0.18250950570342206,0.18250950570342206,768
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.0,0.18250950570342206,0.18250950570342206,768
0.11440245148110317,0.623574144486692,0.5091716930055888,3072
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.17490494296577946,0.11770371722522788,960
0.05720122574055159,0.6311787072243346,0.573977481483783,2880
0.05720122574055159,0.5703422053231939,0.5131409795826423,2624
0.05720122574055159,0.3269961977186312,0.2697949719780796,1600
0.0,0.09125475285171103,0.09125475285171103,384
0.11440245148110317,0.714828897338403,0.6004264458572999,3456
0.05720122574055159,0.4790874524714829,0.4218862267309313,2240
0.11440245148110317,0.5608365019011406,0.4464340504200375,2808
0.05720122574055159,0.2338403041825095,0.17663907844195792,1208
0.05720122574055159,0.5722433460076045,0.515042120267053,2632
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.03268641470888662,0.022813688212927757,-0.009872726495958863,224
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.08171603677221655,0.7832699619771863,0.7015539252049698,3616
0.06537282941777324,0.2889733840304182,0.223600554612645,1472
0.03268641470888662,0.2661596958174905,0.23347328110860388,1248
0.08171603677221655,0.5399239543726235,0.45820791760040697,2592
0.049029622063329927,0.45627376425855515,0.4072441421952252,2112
0.11440245148110317,0.7718631178707225,0.6574606663896193,3696
0.049029622063329927,0.4220532319391635,0.37302360987583355,1968
0.06537282941777324,0.3840304182509506,0.31865758883317735,1872
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.08171603677221655,0.39638783269961975,0.3146717959274032,1988
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.03268641470888662,0.4096958174904943,0.37700940278160766,1852
0.08171603677221655,0.4600760456273764,0.37836000885515986,2256
0.0,0.06368821292775666,0.06368821292775666,268
0.11440245148110317,0.7423954372623575,0.6279929857812543,3572
0.03268641470888662,0.33840304182509506,0.30571662711620845,1552
0.11440245148110317,0.8032319391634981,0.6888294876823949,3828
0.03268641470888662,0.3355513307984791,0.3028649160895925,1540
0.08171603677221655,0.470532319391635,0.3888162826194184,2300
0.11440245148110317,0.8060836501901141,0.6916811987090109,3840
0.05720122574055159,0.16920152091254753,0.11200029517199594,936
